-0.008086259446756117
-0.011539713346814764
-0.011998675295258282
-0.034264195739468366
-0.10923426484148074
-0.05180209634819933
0.18634888343252592
-0.052947373872489455
-0.09346239316047797
-0.054371888032300246
-0.002272225539187483
2.5524447455343625e-06
0.0076534756886213655
0.016711967811563595
0.1361795988913155
0.10120317655122125
-0.27524338507826646
0.10322664743112404
0.12055866025859267
0.04932834659071382
0.0009428776960273143
0.016392592106957905
0.022672791958223176
0.024911155798731686
0.05228863648875815
0.11716808565024815
0.09109167507990994
0.04113084743856225
0.09883136079240826
0.11032601379784143
0.0781363741437178
0.014922186443742663
0.020044060943752592
0.020661503366997715
0.042604716493724236
0.06700925111255956
0.06115221625267536
0.1268467620578664
0.07204806827783675
0.06508147440421906
0.05267406012741432
0.020594005899852805
0.023308641094666877
0.0436112024526082
0.05201247665888475
0.17089284782169195
0.5285644545710122
-0.507004012122186
0.01531178137384979
0.3382761166328695
-0.4292710484999304
-0.3078478087163166
0.02287746799788147
0.04385976947243352
0.06935685507632795
0.16384045481266768
0.299622582345693
-0.5315917663638068
-0.032989567055179976
0.45178071862326696
-0.2463349668379161
-0.22255711931692015
-0.00603417379128103
-0.025229708528448445
-0.035093976346927264
-0.038633615807982406
-0.08218703965206846
-0.18689190856298601
-0.12986564090246275
-0.059875622318345936
-0.15459571050860133
-0.1601922693749149
-0.11336671441940908
-0.02296547240164883
-0.031058267482757
-0.03237244322555379
-0.06721049927410887
-0.10683123523571265
-0.0856460833702515
-0.1907924004753687
-0.11146695912673253
-0.09224697869349151
-0.07527689968648495
-0.05800891240814063
-0.04242377511094201
-0.05733035908668544
-0.060298820472876415
-0.13250456841919012
-0.22414842288578748
-0.10435354452646084
-0.5907684303802258
-0.18553726008691532
-0.09147734415560402
-0.10603787522481349
-0.030926778614333003
-0.03578939239246275
-0.030259869582280434
-0.03658983254861619
0.22236292505855515
0.1022428072971509
-1.2005198097947634
0.05008877595559294
0.250985034464095
0.0896894796673372
-0.10619766847899166
-0.025229708528448445
-0.035093976346927264
-0.038633615807982406
-0.08218703965206846
-0.18689190856298601
-0.12986564090246275
-0.059875622318345936
-0.15459571050860133
-0.1601922693749149
-0.11336671441940908
-0.02296547240164883
-0.031058267482757
-0.03237244322555379
-0.06721049927410887
-0.10683123523571265
-0.0856460833702515
-0.1907924004753687
-0.11146695912673253
-0.09224697869349151
-0.07527689968648495
-0.05800891240814063
-0.04242377511094201
-0.05733035908668544
-0.060298820472876415
-0.13250456841919012
-0.22414842288578748
-0.10435354452646084
-0.5907684303802258
-0.18553726008691532
-0.09147734415560402
-0.10603787522481349
-0.030926778614333003
-0.03578939239246275
-0.030259869582280434
-0.03658983254861619
0.22236292505855515
0.1022428072971509
-1.2005198097947634
0.05008877595559294
0.250985034464095
0.0896894796673372
-0.10619766847899166
-0.04242377511094201
-0.05733035908668544
-0.060298820472876415
-0.13250456841919012
-0.22414842288578748
-0.10435354452646084
-0.5907684303802258
-0.18553726008691532
-0.09147734415560402
-0.10603787522481349
-0.030926778614333003
-0.03578939239246275
-0.030259869582280434
-0.03658983254861619
0.22236292505855515
0.1022428072971509
-1.2005198097947634
0.05008877595559294
0.250985034464095
0.0896894796673372
-0.10619766847899166
