0.5455598649438885
-0.0450187973771495
0.0003496874566589994
-0.0015886307293941017
0.030710727030131134
3.890063844139077e-14
-2.01808958927354
2.8138718538180028
-0.06022523630241458
-0.38610589864286776
-0.8910983718010357
0.1288603295503765
-0.0013384486257511856
-0.0013384486257511856
-0.012718719091324418
0.30913106796212797
-1.163419815887977
1.4894408941370798
0.5927871283063382
-0.35041618843362043
2.5530725293813423e-05
0.04320021624281177
-0.006562802768266969
0.00020252465069192443
0.00022925421234594833
-0.0007781542594678007
-4.210665383895317e-15
-0.05961332614850195
0.04218238635033457
0.05179747615597951
0.14110489863167677
0.028786432562556395
-0.005423837158888203
0.00024060311480892006
0.00024060311480892006
0.0008610816179765762
-0.07750173227607451
0.10965909645654064
0.010828481163809458
0.04575727141370542
0.15594903700651364
5.8921281045030205e-05
-0.016254339187479223
-0.036291816945053325
0.009391907666502684
-0.0022453917455317724
-0.009803631769632455
-2.5286153700129246e-13
1.4111236199366493
-2.443949977350779
-3.3434608712899347
4.810266740533934
-0.2577566669367137
0.02308209015332641
-0.0005006864268202202
-0.0005006864268202202
-0.0036907179895054243
0.39749145527913665
-1.6571407904663749
2.5792252815210213
-4.446472994234441
4.479868082904827
-0.0001576891093633113
0.5113250937259669
-0.005349781231685645
0.0009956516236979285
0.010299566223437568
0.030743212046356737
2.5101475393818048e-14
-0.9515408833947603
0.7576707614829709
0.1860655027328377
-0.578561473139539
-0.9189011803346928
0.1479516426352097
0.013543555204792447
0.013543555204792447
-0.024585578613677373
0.5270467415882448
-0.007116231799124794
-0.35328457038961186
0.18145336287651576
-0.531241760955395
0.00014385618231198844
2.048596608675055
0.026274059651897545
-0.02161252263483201
-0.021910576044112506
0.22400102644025077
-1.8983452462340676e-13
-5.265840752117823
-1.3184656691653835
1.1829576380793612
3.96280598075692
-3.947745067307198
0.6603247872901375
-0.019317101520113254
-0.019317101520113254
-0.04612763290591035
-0.4826831640116681
5.508929697324491
-4.4122856292829455
-0.603602542931986
4.883727512472442
-0.0007131143503054162
0.5113250937259669
-0.005349781231685645
0.0009956516236979285
0.010299566223437568
0.030743212046356737
2.5101475393818048e-14
-0.9515408833947603
0.7576707614829709
0.1860655027328377
-0.578561473139539
-0.9189011803346928
0.1479516426352097
0.013543555204792447
0.013543555204792447
-0.024585578613677373
0.5270467415882448
-0.007116231799124794
-0.35328457038961186
0.18145336287651576
-0.531241760955395
0.00014385618231198844
2.048596608675055
0.026274059651897545
-0.02161252263483201
-0.021910576044112506
0.22400102644025077
-1.8983452462340676e-13
-5.265840752117823
-1.3184656691653835
1.1829576380793612
3.96280598075692
-3.947745067307198
0.6603247872901375
-0.019317101520113254
-0.019317101520113254
-0.04612763290591035
-0.4826831640116681
5.508929697324491
-4.4122856292829455
-0.603602542931986
4.883727512472442
-0.0007131143503054162
2.048596608675055
0.026274059651897545
-0.02161252263483201
-0.021910576044112506
0.22400102644025077
-1.8983452462340676e-13
-5.265840752117823
-1.3184656691653835
1.1829576380793612
3.96280598075692
-3.947745067307198
0.6603247872901375
-0.019317101520113254
-0.019317101520113254
-0.04612763290591035
-0.4826831640116681
5.508929697324491
-4.4122856292829455
-0.603602542931986
4.883727512472442
-0.0007131143503054162
